X [nm (air)],Y [Intensity]
681.78125,-0.002180437
681.901245117188,0.005772825
682.021301269531,0.0003315599
682.141296386719,-0.001209383
682.261291503906,-0.001173652
682.381286621094,0.001302995
682.501342773438,0.005425548
682.621337890625,0.0006557454
682.741333007813,-0.0006458502
682.861389160156,0.002282937
682.981384277344,0.003412482
683.101379394531,-0.003397968
683.221435546875,0.002176117
683.341430664063,-0.005676226
683.46142578125,-0.004593316
683.581481933594,-0.001425653
683.701477050781,0.0005182351
683.821533203125,-0.002583833
683.941528320313,-0.003113126
684.061584472656,0.007066727
684.181579589844,-0.006655571
684.301635742188,-0.001885084
684.421630859375,-0.005530613
684.541687011719,0.00675377
684.661682128906,-0.002557938
684.78173828125,0.008105192
684.901733398438,0.0107253
685.021789550781,-0.002603622
685.141784667969,0.003174728
685.261840820313,0.01171805
685.381896972656,0.004307078
685.501892089844,-0.001355078
685.621948242188,0.01342343
685.742004394531,0.001108594
685.861999511719,0.002890441
685.982055664063,-0.001194988
686.102111816406,0.004019489
686.22216796875,-0.005229104
686.342163085938,-0.003179198
686.462219238281,0.004328476
686.582275390625,0.001801757
686.702331542969,0.004342285
686.822387695313,0.0003360269
686.9423828125,0.008573077
687.062438964844,0.004285051
687.182495117188,-0.007280493
687.302551269531,0.003488386
687.422607421875,-0.003696491
687.542663574219,-0.005658252
687.662719726563,0.01194905
687.782775878906,0.00091668
687.90283203125,0.008454965
688.022888183594,0.01037645
688.142944335938,0.005756063
688.263000488281,-0.00253948
688.383056640625,0.0002093969
688.503112792969,-0.002166731
688.623168945313,-0.003954595
688.743225097656,-0.001353218
688.86328125,-0.0003458851
688.983337402344,-0.000956578
689.103393554688,0.00169808
689.223449707031,0.001140216
689.343505859375,0.01614746
689.463562011719,0.004763298
689.583679199219,0.005569009
689.703735351563,0.006046859
689.823791503906,-0.001899254
689.94384765625,-0.002234617
690.063903808594,0.005246366
690.184020996094,0.00315873
690.304077148438,0.001318529
690.424133300781,0.004518697
690.544189453125,0.0218101
690.664306640625,-0.004164147
690.784362792969,0.002341973
690.904418945313,0.03745471
691.024475097656,0.004983947
691.144592285156,0.004510344
691.2646484375,-0.0001104769
691.384765625,0.01303546
691.504821777344,0.003069615
691.624877929688,-0.006893045
691.744995117188,0.01058678
691.865051269531,-0.004681329
691.985168457031,-0.002712006
692.105224609375,0.009349429
692.225280761719,0.004667558
692.345397949219,0.01324624
692.465454101563,0.005444951
692.585571289063,0.007554704
692.705627441406,0.001307111
692.825744628906,0.003091995
692.94580078125,0.001876509
693.06591796875,0.002096711
693.18603515625,-0.005838369
693.306091308594,-0.002829848
693.426208496094,-0.009438802
693.546264648438,0.000740786
693.666381835938,-0.003020369
693.786499023438,0.01232532
693.906555175781,-0.004899348
694.026672363281,-0.0001764246
694.146728515625,2.521755e-05
694.266845703125,0.0002561336
694.386962890625,0.0009278459
694.507080078125,0.008532641
694.627136230469,0.0002347691
694.747253417969,-0.002203794
694.867370605469,-0.0069849
694.987426757813,0.0002985437
695.107543945313,0.002713681
695.227661132813,0.004859427
695.347778320313,-0.004344501
695.467895507813,-0.006501374
695.587951660156,0.01053507
695.708068847656,0.003974378
695.828186035156,-0.001248816
695.948303222656,-0.000394358
696.068420410156,-0.004531199
696.188537597656,0.0241898
696.308654785156,-0.006743354
696.428771972656,0.0138051
696.548828125,-0.004362534
696.6689453125,-0.004018549
696.7890625,-0.006847553
696.9091796875,-0.005607991
697.029296875,-0.009159983
697.1494140625,0.009102445
697.26953125,0.005222397
697.3896484375,-0.005399513
697.509765625,0.002579601
697.6298828125,-0.00412504
697.75,0.02471907
697.8701171875,0.007165647
697.990234375,0.01433544
698.1103515625,0.004042541
698.23046875,-0.006065962
698.350646972656,-0.0027439
698.470764160156,0.004141543
698.590881347656,0.0035055
698.710998535156,0.02263065
698.831115722656,-0.0009444893
698.951232910156,0.001525416
699.071350097656,0.005235697
699.191528320313,0.001235506
699.311645507813,0.002984749
699.431762695313,0.005215317
699.551879882813,0.01084225
699.671997070313,0.0005365605
699.792175292969,-0.001011965
699.912292480469,0.02421843
700.032409667969,0.0110438
700.152526855469,0.00225486
700.272705078125,0.0004555792
700.392822265625,0.003808799
700.512939453125,0.01038214
700.633117675781,0.002219872
700.753234863281,0.002097554
700.873352050781,-0.005252187
700.993530273438,-0.001646628
701.113647460938,0.003984517
701.233764648438,-0.001940944
701.353942871094,0.01494385
701.474060058594,0.007582305
701.594177246094,-0.003497323
701.71435546875,0.006765828
701.83447265625,-0.007144732
701.954650878906,-0.003336102
702.074768066406,0.005945149
702.194946289063,0.01101727
702.315063476563,-0.002929933
702.435241699219,-0.003240024
702.555358886719,0.009352718
702.675537109375,0.01618413
702.795654296875,-0.0008747025
702.915832519531,0.002247087
703.035949707031,-0.002014271
703.156127929688,-0.0006602708
703.276245117188,-0.0007256923
703.396423339844,-0.004005481
703.516540527344,0.0005024195
703.63671875,0.01214168
703.756896972656,-0.007709529
703.877014160156,0.007584603
703.997192382813,-0.003475505
704.117309570313,-8.758962e-05
704.237487792969,-0.003984428
704.357666015625,-0.003831958
704.477783203125,0.01146918
704.597961425781,-0.002587452
704.718139648438,-0.004554297
704.838256835938,-0.007075341
704.958435058594,-0.00694338
705.07861328125,0.003396463
705.19873046875,0.001621824
705.318908691406,-0.002451401
705.439086914063,0.0101657
705.559265136719,-0.001165037
705.679382324219,0.002128683
705.799560546875,0.01185843
705.919738769531,-0.001139072
706.039916992188,-0.001201359
706.160034179688,0.01823074
706.280212402344,0.0002366174
706.400390625,0.003893424
706.520568847656,0.005788869
706.640747070313,-0.002707923
706.760925292969,0.008790759
706.881042480469,0.001515685
707.001220703125,-0.00712159
707.121398925781,-0.007579163
707.241577148438,0.002748586
707.361755371094,0.004408782
707.48193359375,0.005102872
707.602111816406,-0.006273251
707.722290039063,0.002652787
707.842468261719,0.004669856
707.962646484375,0.008486834
708.082763671875,-0.001434554
708.202941894531,0.002489642
708.323120117188,0.004756294
708.443298339844,-0.00273431
708.5634765625,-0.001983715
708.683654785156,-0.003258765
708.803833007813,0.01195115
708.924011230469,-0.00717115
709.044189453125,-0.0004300127
709.164367675781,0.003310627
709.284545898438,0.002594975
709.404724121094,0.001938229
709.52490234375,-0.004408536
709.645141601563,-0.005094363
709.765319824219,0.003403217
709.885498046875,-0.0001382022
710.005676269531,-0.002143553
710.125854492188,0.005848882
710.246032714844,0.002438231
710.3662109375,-0.007582983
710.486389160156,0.009528587
710.606567382813,-0.001047176
710.726745605469,-0.005041488
710.846984863281,0.002789231
710.967163085938,0.00103559
711.087341308594,0.00177661
711.20751953125,-0.007511213
711.327697753906,-0.006139466
711.447875976563,0.003772589
711.568115234375,-0.00208732
711.688293457031,0.01292191
711.808471679688,-0.007051712
711.928649902344,-0.002397364
712.048889160156,-0.0008091649
712.169067382813,0.00725005
712.289245605469,0.004420216
712.409423828125,-0.005828606
712.529663085938,0.007263809
712.649841308594,-0.004011622
712.77001953125,-0.00915727
712.890197753906,-0.003137536
713.010437011719,0.01710145
713.130615234375,0.01623526
713.250793457031,0.01564904
713.371032714844,-0.007830038
713.4912109375,0.0002694303
713.611389160156,0.004762027
713.731628417969,0.005041694
713.851806640625,-0.005193816
713.971984863281,-0.00103683
714.092224121094,-0.009371134
714.21240234375,0.009150713
714.332580566406,0.004215588
714.452819824219,0.0009131009
714.572998046875,0.004883241
714.693237304688,0.01339803
714.813415527344,-0.001920469
714.93359375,0.004361575
715.053833007813,0.002876217
715.174011230469,0.005064519
715.294250488281,-0.00748719
715.414428710938,-0.002692794
715.53466796875,0.002347677
715.654846191406,-0.006128549
715.775024414063,0.002336407
715.895263671875,-0.00135517
716.015441894531,-0.004396981
716.135681152344,8.274183e-05
716.255859375,-0.006385989
716.376098632813,-0.009026561
716.496276855469,0.005660569
716.616516113281,0.001195662
716.736694335938,0.001053974
716.85693359375,0.0008149674
716.977172851563,0.001282912
717.097351074219,0.005654863
717.217590332031,-0.005197888
717.337768554688,-0.008410728
717.4580078125,0.001538485
717.578186035156,-0.0002049921
717.698425292969,0.001469664
717.818603515625,0.001201857
717.938842773438,-0.001482459
718.05908203125,0.001864304
718.179260253906,-0.004372422
718.299499511719,0.005373705
718.419677734375,-0.001186252
718.539916992188,-0.002180529
718.66015625,0.001015409
718.780334472656,-0.002578672
718.900573730469,0.001916093
719.020812988281,0.004452898
719.140991210938,0.007848275
719.26123046875,-0.0003842768
719.381469726563,-0.003078847
719.501647949219,0.007619034
719.621887207031,-0.002144932
719.742126464844,-0.008179768
719.8623046875,-0.007662038
719.982543945313,0.004879133
720.102783203125,-0.004974804
720.222961425781,0.009204165
720.343200683594,-0.007969419
720.463439941406,0.001616311
720.583679199219,0.02161575
720.703857421875,0.001423456
720.824096679688,0.001343413
720.9443359375,0.00508397
721.064575195313,0.005051622
721.184753417969,-0.003192198
721.304992675781,0.001455365
721.425231933594,0.00148438
721.545471191406,0.01800053
721.665649414063,-0.008324681
721.785888671875,0.01597753
721.906127929688,-0.001273211
722.0263671875,-0.00567046
722.146606445313,0.01347181
722.266784667969,-0.002458912
722.387023925781,-0.006532736
722.507263183594,-0.007666014
722.627502441406,-0.005055226
722.747741699219,0.002812264
722.867980957031,-0.006527157
722.988159179688,0.001384886
723.1083984375,0.004561721
723.228637695313,0.0155568
723.348876953125,0.001899519
723.469116210938,-0.004098971
723.58935546875,0.0009551222
723.709594726563,-0.005081653
723.829772949219,-0.005417388
723.950012207031,0.002754466
724.070251464844,-8.73005e-05
724.190490722656,-0.01130789
724.310729980469,-0.006989196
724.430969238281,-0.007488319
724.551208496094,-0.009919258
724.671447753906,0.006009767
724.791687011719,-0.008246771
724.911865234375,-0.007552215
725.032104492188,0.0032463
725.15234375,-0.005879134
725.272583007813,-0.007385758
725.392822265625,0.02413652
725.513061523438,-0.001097088
725.63330078125,-0.0004620033
725.753540039063,-0.006253814
725.873779296875,0.001579891
725.994018554688,-0.001943266
726.1142578125,0.0003536904
726.234497070313,-0.003092263
726.354736328125,0.008404505
726.474975585938,-0.0001792598
726.59521484375,0.0008695719
726.715454101563,-0.003846493
726.835693359375,-0.005042572
726.955932617188,-0.009719428
727.076171875,0.005900511
727.196411132813,-0.001317637
727.316650390625,0.01203322
727.436889648438,-0.0006781694
727.55712890625,-0.0004630262
727.677368164063,-0.0019773
727.797607421875,-0.008118322
727.917846679688,-0.01048734
728.0380859375,0.002719382
728.158325195313,-0.008991357
728.278564453125,-0.005148204
728.398803710938,-0.007107205
728.51904296875,0.005081158
728.639282226563,-0.007925573
728.759521484375,0.001182809
728.879760742188,0.003000839
729.0,-0.006911931
729.120239257813,0.0005170349
729.240478515625,0.008405771
729.360778808594,0.003657047
729.481018066406,-0.0002249078
729.601257324219,0.006047328
729.721496582031,0.02129818
729.841735839844,-0.006049477
729.961975097656,-0.006984904
730.082214355469,0.01036055
730.202453613281,0.00443463
730.322692871094,-0.001834278
730.442932128906,0.001841311
730.563171386719,0.005540589
730.683471679688,-0.001500347
730.8037109375,0.01104448
730.923950195313,0.005827894
731.044189453125,0.01305194
731.164428710938,-0.004298528
731.28466796875,0.001183161
731.404907226563,-0.006029335
731.525146484375,-0.002386479
731.645446777344,0.007384975
731.765686035156,0.007711096
731.885925292969,0.004918856
732.006164550781,-0.003612084
732.126403808594,0.01650825
732.246643066406,-0.004344833
732.366882324219,-0.004941131
732.487182617188,-0.005945861
732.607421875,-0.002103439
732.727661132813,0.002912742
732.847900390625,-0.003309276
732.968139648438,-0.002241394
733.08837890625,-0.004652891
733.208679199219,-0.007228847
733.328918457031,-0.003851352
733.449157714844,-0.0007149528
733.569396972656,0.001947925
733.689636230469,-0.00165047
733.809936523438,-0.0003005078
733.93017578125,0.006913033
734.050415039063,0.0006816708
734.170654296875,0.006218764
734.290893554688,-0.007427709
734.4111328125,-0.00852704
734.531433105469,-0.001950108
734.651672363281,0.005777596
734.771911621094,-0.0004166015
734.892150878906,-0.0065566
735.012451171875,-0.006725311
735.132690429688,-0.001563203
735.2529296875,0.01648072
735.373168945313,0.003209741
735.493408203125,-0.001372446
735.613708496094,0.003074988
735.733947753906,0.004959842
735.854187011719,0.007795892
735.974426269531,0.002447729
736.094665527344,0.003573885
736.214965820313,-0.005106207
736.335205078125,0.0006120636
736.455444335938,0.004409553
736.57568359375,0.002871979
736.695983886719,0.01062943
736.816223144531,0.006825048
736.936462402344,0.009879665
737.056701660156,-0.000708078
737.177001953125,0.004358981
737.297241210938,0.005453724
737.41748046875,0.003273494
737.537719726563,0.003140363
737.658020019531,-0.00769207
737.778259277344,0.005496084
737.898498535156,0.001626431
738.018737792969,0.004030226
738.139038085938,0.00491368
738.25927734375,-0.0009747098
738.379516601563,0.01454097
738.499755859375,0.004493607
738.620056152344,-0.004029883
738.740295410156,-0.0009578957
738.860534667969,-0.005382779
738.980773925781,0.01120483
739.10107421875,-0.003518251
739.221313476563,0.006592175
739.341552734375,0.0004219916
739.461791992188,-0.0002235615
739.582092285156,-0.004375155
739.702331542969,-0.009308999
739.822570800781,-0.00330239
739.942810058594,-0.009422373
740.063110351563,-0.004590552
740.183349609375,-0.002303094
740.303588867188,-0.0006439621
740.423889160156,0.008570463
740.544128417969,0.01190308
740.664367675781,-0.007317971
740.784606933594,0.008311342
740.904907226563,0.0009458644
741.025146484375,-0.006553091
741.145385742188,-0.004656584
741.265625,0.02022943
741.385925292969,-0.005644399
741.506164550781,-0.0005678507
741.626403808594,0.007589695
741.746704101563,-0.0005103187
741.866943359375,0.01728458
741.987182617188,-0.003007012
742.107421875,0.004737736
742.227722167969,0.006517951
742.347961425781,0.002267641
742.468200683594,-0.004236736
742.588439941406,0.0003284813
742.708740234375,-0.003072347
742.828979492188,-0.002973397
742.94921875,0.005109818
743.069519042969,0.0108487
743.189758300781,0.001234681
743.309997558594,-0.009496887
743.430236816406,0.003402582
743.550537109375,-0.009055168
743.670776367188,-0.006830998
743.791015625,-0.006381767
743.911254882813,0.02966961
744.031555175781,-0.007256545
744.151794433594,-0.05623533
744.272033691406,-0.05785015
744.392333984375,-0.0589988
744.512573242188,-0.05945754
744.6328125,-0.05994065
744.753051757813,-0.05961225
