X [nm (air)],Y [Intensity]
686.702331542969,0.004351575
686.822387695313,0.0002873504
686.9423828125,0.008893187
687.062438964844,0.004726781
687.182495117188,-0.006861057
687.302551269531,0.003795638
687.422607421875,-0.003305399
687.542663574219,-0.005732778
687.662719726563,0.01171246
687.782775878906,0.002108946
687.90283203125,0.008902605
688.022888183594,0.0102518
688.142944335938,0.005871566
688.263000488281,-0.001845936
688.383056640625,-0.0003081277
688.503112792969,-0.002174736
688.623168945313,-0.003062192
688.743225097656,-0.001737799
688.86328125,-0.0004691381
688.983337402344,-0.001075592
689.103393554688,0.001898287
689.223449707031,0.001664858
689.343505859375,0.01696003
689.463562011719,0.00509123
689.583679199219,0.006592936
689.703735351563,0.00630963
689.823791503906,-0.001198622
689.94384765625,-0.001483761
690.063903808594,0.005680969
690.184020996094,0.003853181
690.304077148438,0.001661995
690.424133300781,0.005330812
690.544189453125,0.02167569
690.664306640625,-0.00407174
690.784362792969,0.00161872
690.904418945313,0.03791422
691.024475097656,0.004933413
691.144592285156,0.005112899
691.2646484375,-7.090403e-06
691.384765625,0.01285085
691.504821777344,0.004073382
691.624877929688,-0.00716269
691.744995117188,0.01013416
691.865051269531,-0.003469028
691.985168457031,-0.001880011
692.105224609375,0.009700519
692.225280761719,0.005258331
692.345397949219,0.01452181
692.465454101563,0.005878383
692.585571289063,0.007973962
692.705627441406,0.00207566
692.825744628906,0.003297674
692.94580078125,0.001484989
693.06591796875,0.002277479
693.18603515625,-0.005402497
693.306091308594,-0.002288081
693.426208496094,-0.008468843
693.546264648438,0.00147112
693.666381835938,-0.002383546
693.786499023438,0.01326187
693.906555175781,-0.004672751
694.026672363281,0.0002225164
694.146728515625,0.001564669
694.266845703125,0.0004147913
694.386962890625,0.001497216
694.507080078125,0.008557594
694.627136230469,0.0009449853
694.747253417969,-0.001440596
694.867370605469,-0.007046035
694.987426757813,0.0004271205
695.107543945313,0.002890494
695.227661132813,0.004398413
695.347778320313,-0.004174718
695.467895507813,-0.005964334
695.587951660156,0.01046285
695.708068847656,0.002890887
695.828186035156,-0.0009686504
695.948303222656,-0.0003268282
696.068420410156,-0.004220831
696.188537597656,0.02407793
696.308654785156,-0.005792418
696.428771972656,0.01366283
696.548828125,-0.003609553
696.6689453125,-0.003713192
696.7890625,-0.006206979
696.9091796875,-0.004502468
697.029296875,-0.009185442
697.1494140625,0.008760217
697.26953125,0.005171277
697.3896484375,-0.00493036
697.509765625,0.002498241
697.6298828125,-0.004225498
697.75,0.02359161
697.8701171875,0.007427547
697.990234375,0.01376042
698.1103515625,0.004151532
698.23046875,-0.005041992
698.350646972656,-0.002346471
698.470764160156,0.004890681
698.590881347656,0.00368072
698.710998535156,0.02322043
698.831115722656,-0.0001099674
698.951232910156,0.001799784
699.071350097656,0.005422986
699.191528320313,0.001387887
699.311645507813,0.003025976
699.431762695313,0.005827766
699.551879882813,0.01083793
699.671997070313,0.001139235
699.792175292969,-0.001101807
699.912292480469,0.02447415
700.032409667969,0.01083079
700.152526855469,0.002237641
700.272705078125,0.0003253303
700.392822265625,0.004083309
700.512939453125,0.01106641
700.633117675781,0.002595311
700.753234863281,0.002071108
700.873352050781,-0.004874936
700.993530273438,-0.001201971
701.113647460938,0.004801571
701.233764648438,-0.001453546
701.353942871094,0.01536924
701.474060058594,0.008345963
701.594177246094,-0.002973484
701.71435546875,0.006783045
701.83447265625,-0.006855241
701.954650878906,-0.002867398
702.074768066406,0.005831159
702.194946289063,0.01070544
702.315063476563,-0.003110094
702.435241699219,-0.003430731
702.555358886719,0.009390465
702.675537109375,0.01608543
702.795654296875,0.0002646329
702.915832519531,0.003003145
703.035949707031,-0.00117856
703.156127929688,0.0001240284
703.276245117188,-0.0006539495
703.396423339844,-0.002525523
703.516540527344,0.001125976
703.63671875,0.01213454
703.756896972656,-0.007126828
703.877014160156,0.007589408
703.997192382813,-0.002772365
704.117309570313,-0.000570012
704.237487792969,-0.003879831
704.357666015625,-0.003600183
704.477783203125,0.01092884
704.597961425781,-0.0020797
704.718139648438,-0.004931119
704.838256835938,-0.006302787
704.958435058594,-0.006961902
705.07861328125,0.003174313
705.19873046875,0.002558484
705.318908691406,-0.002551093
705.439086914063,0.01041716
705.559265136719,-0.0001021815
705.679382324219,0.002632852
705.799560546875,0.01269271
705.919738769531,-0.0009999443
706.039916992188,-0.0007231577
706.160034179688,0.0183563
706.280212402344,-0.0003015393
706.400390625,0.004628697
706.520568847656,0.00562439
706.640747070313,-0.002189751
706.760925292969,0.00877709
706.881042480469,0.002040636
707.001220703125,-0.005747303
707.121398925781,-0.006793966
707.241577148438,0.002994431
707.361755371094,0.005023088
707.48193359375,0.004975249
707.602111816406,-0.005021374
707.722290039063,0.003436564
707.842468261719,0.005802066
707.962646484375,0.008744535
708.082763671875,-0.001270012
708.202941894531,0.003096429
708.323120117188,0.004932871
708.443298339844,-0.002050731
708.5634765625,-0.00145283
708.683654785156,-0.002607265
708.803833007813,0.0126651
708.924011230469,-0.00725375
709.044189453125,-0.0005916581
709.164367675781,0.003847152
709.284545898438,0.00330218
709.404724121094,0.002101769
709.52490234375,-0.003497045
709.645141601563,-0.004254663
709.765319824219,0.003010274
709.885498046875,0.000158697
710.005676269531,-0.0009140078
710.125854492188,0.006723173
710.246032714844,0.002864039
710.3662109375,-0.006191085
710.486389160156,0.01007924
710.606567382813,-0.0004773862
710.726745605469,-0.004806712
710.846984863281,0.003005565
710.967163085938,0.001443142
711.087341308594,0.001126495
711.20751953125,-0.007761353
711.327697753906,-0.005538731
711.447875976563,0.004387973
711.568115234375,-0.001854014
711.688293457031,0.01343305
711.808471679688,-0.006357987
711.928649902344,-0.00290456
712.048889160156,0.000611662
712.169067382813,0.008469017
712.289245605469,0.004683313
712.409423828125,-0.005030795
712.529663085938,0.007722476
712.649841308594,-0.003273419
712.77001953125,-0.008636475
712.890197753906,-0.002276016
713.010437011719,0.01686828
713.130615234375,0.01639511
713.250793457031,0.01576188
713.371032714844,-0.007738465
713.4912109375,0.0001554604
713.611389160156,0.00495121
713.731628417969,0.005485085
713.851806640625,-0.005191999
713.971984863281,-0.0003027058
714.092224121094,-0.008232864
714.21240234375,0.01002938
714.332580566406,0.004644269
714.452819824219,0.001164095
714.572998046875,0.005274478
714.693237304688,0.01385427
714.813415527344,-0.00102431
714.93359375,0.004544381
715.053833007813,0.003439134
715.174011230469,0.004947227
715.294250488281,-0.007306106
715.414428710938,-0.002352221
715.53466796875,0.00241707
715.654846191406,-0.005764073
715.775024414063,0.002678786
715.895263671875,-0.0008680175
716.015441894531,-0.003683699
716.135681152344,0.0007364835
716.255859375,-0.007043052
716.376098632813,-0.008938
716.496276855469,0.006339966
716.616516113281,0.002096148
716.736694335938,0.001299042
716.85693359375,0.001460725
716.977172851563,0.00187342
717.097351074219,0.005884803
717.217590332031,-0.00504381
717.337768554688,-0.00806105
717.4580078125,0.001700931
717.578186035156,-0.001209855
717.698425292969,0.001541197
717.818603515625,0.001549162
717.938842773438,-0.001267119
718.05908203125,0.001852242
718.179260253906,-0.004449295
718.299499511719,0.005610415
718.419677734375,-0.0003457102
718.539916992188,-0.004586479
718.66015625,0.001191355
718.780334472656,-0.001840253
718.900573730469,0.002371229
719.020812988281,0.00511414
719.140991210938,0.007785869
719.26123046875,0.0006570549
719.381469726563,-0.003043341
719.501647949219,0.009320541
719.621887207031,-0.001941744
719.742126464844,-0.006760965
719.8623046875,-0.007400797
719.982543945313,0.004669637
720.102783203125,-0.004290007
720.222961425781,0.009587805
720.343200683594,-0.007742994
720.463439941406,0.001017053
720.583679199219,0.02152659
720.703857421875,0.002359367
720.824096679688,0.001247603
720.9443359375,0.006294438
721.064575195313,0.005612682
721.184753417969,-0.002386821
721.304992675781,0.002000674
721.425231933594,0.001214173
721.545471191406,0.01783213
721.665649414063,-0.007653236
721.785888671875,0.01568234
721.906127929688,-0.0009540595
722.0263671875,-0.005233277
722.146606445313,0.01303263
722.266784667969,-0.002415634
722.387023925781,-0.006020116
722.507263183594,-0.007755441
722.627502441406,-0.004441361
722.747741699219,0.003043509
722.867980957031,-0.005447928
722.988159179688,0.00146646
723.1083984375,0.004263941
723.228637695313,0.01602769
723.348876953125,0.001951345
723.469116210938,-0.003510837
723.58935546875,0.002329685
723.709594726563,-0.003895941
723.829772949219,-0.005464063
723.950012207031,0.004244701
724.070251464844,0.00102134
724.190490722656,-0.01096524
724.310729980469,-0.006886415
724.430969238281,-0.006707543
724.551208496094,-0.008812809
724.671447753906,0.006085756
724.791687011719,-0.007085983
724.911865234375,-0.00692272
725.032104492188,0.003741663
725.15234375,-0.006003605
725.272583007813,-0.007289519
725.392822265625,0.02366433
725.513061523438,-0.0005512693
725.63330078125,-0.0002527264
725.753540039063,-0.005446601
725.873779296875,0.001729826
725.994018554688,-0.000271758
726.1142578125,0.001490318
726.234497070313,-0.002308055
726.354736328125,0.009397581
726.474975585938,0.0007823414
726.59521484375,0.001083786
726.715454101563,-0.003648814
726.835693359375,-0.004231163
726.955932617188,-0.009309545
727.076171875,0.006316088
727.196411132813,-0.0005655841
727.316650390625,0.01161213
727.436889648438,-5.603337e-05
727.55712890625,0.0007337657
727.677368164063,-0.0008590861
727.797607421875,-0.006834747
727.917846679688,-0.01016936
728.0380859375,0.002944987
728.158325195313,-0.008660742
728.278564453125,-0.004056846
728.398803710938,-0.007012538
728.51904296875,0.004616351
728.639282226563,-0.008077092
728.759521484375,0.001532867
728.879760742188,0.00413775
729.0,-0.006137776
729.120239257813,0.001127288
729.240478515625,0.008688878
729.360778808594,0.003697427
729.481018066406,-9.406201e-05
729.601257324219,0.005652576
729.721496582031,0.02136157
729.841735839844,-0.005189468
729.961975097656,-0.006685793
730.082214355469,0.01096789
730.202453613281,0.004681103
730.322692871094,-0.001374152
730.442932128906,0.002570998
730.563171386719,0.006432788
730.683471679688,-0.001085461
730.8037109375,0.01254938
730.923950195313,0.00627023
731.044189453125,0.01262413
731.164428710938,-0.003884869
731.28466796875,0.001924032
731.404907226563,-0.005708305
731.525146484375,-0.00194134
731.645446777344,0.007721566
731.765686035156,0.008652839
731.885925292969,0.005846641
732.006164550781,-0.002117609
732.126403808594,0.01742391
732.246643066406,-0.0033102
732.366882324219,-0.004300292
732.487182617188,-0.005438104
732.607421875,-0.0009099767
732.727661132813,0.004624591
732.847900390625,-0.002291997
732.968139648438,-0.001908997
733.08837890625,-0.004323283
733.208679199219,-0.006791438
733.328918457031,-0.002333739
733.449157714844,-0.000185621
733.569396972656,0.003645035
733.689636230469,-0.001332732
733.809936523438,0.0007863766
733.93017578125,0.007176529
734.050415039063,0.002088293
734.170654296875,0.006833296
734.290893554688,-0.006692592
734.4111328125,-0.008253478
734.531433105469,-0.001561778
734.651672363281,0.006436287
734.771911621094,0.0001620931
734.892150878906,-0.005343781
735.012451171875,-0.005041104
735.132690429688,-0.0008233018
735.2529296875,0.01767226
735.373168945313,0.003789898
735.493408203125,-0.0007079957
735.613708496094,0.003867862
735.733947753906,0.006491236
735.854187011719,0.008647757
735.974426269531,0.002997505
736.094665527344,0.004040654
736.214965820313,-0.004186653
736.335205078125,0.0007996014
736.455444335938,0.005323065
736.57568359375,0.003227878
736.695983886719,0.01217629
736.816223144531,0.007179343
736.936462402344,0.0111332
737.056701660156,0.000517924
737.177001953125,0.004904357
737.297241210938,0.006008852
737.41748046875,0.003718323
737.537719726563,0.003682798
737.658020019531,-0.008034169
737.778259277344,0.00547235
737.898498535156,0.002530067
738.018737792969,0.005157228
738.139038085938,0.004300425
738.25927734375,-0.001355305
738.379516601563,0.01510271
738.499755859375,0.005194412
738.620056152344,-0.003562616
738.740295410156,-0.0006431029
738.860534667969,-0.004097297
738.980773925781,0.01281443
739.10107421875,-0.002049305
739.221313476563,0.007099401
739.341552734375,0.0011299
739.461791992188,-0.0002311073
739.582092285156,-0.003782212
739.702331542969,-0.00922741
739.822570800781,-0.002370495
739.942810058594,-0.008410043
740.063110351563,-0.004148803
740.183349609375,-0.002542848
740.303588867188,-0.0006146103
740.423889160156,0.009116434
740.544128417969,0.01342323
740.664367675781,-0.006318959
740.784606933594,0.008183128
740.904907226563,0.001665259
741.025146484375,-0.005793314
741.145385742188,-0.00426145
741.265625,0.02202302
741.385925292969,-0.00524711
741.506164550781,0.0008367286
741.626403808594,0.008410928
741.746704101563,0.0007420647
741.866943359375,0.01778216
741.987182617188,-0.00218902
742.107421875,0.005669625
742.227722167969,0.00729022
742.347961425781,0.002870891
742.468200683594,-0.004409801
742.588439941406,0.0007007259
742.708740234375,-0.001321735
742.828979492188,-0.002062732
742.94921875,0.004951724
743.069519042969,0.01154719
743.189758300781,0.00126051
743.309997558594,-0.008785389
743.430236816406,0.002993111
743.550537109375,-0.007367376
743.670776367188,-0.005623739
743.791015625,-0.006423687
743.911254882813,0.02953932
744.031555175781,-0.007014812
744.151794433594,-0.05571449
744.272033691406,-0.05736252
744.392333984375,-0.05910224
744.512573242188,-0.0595693
744.6328125,-0.05999368
744.753051757813,-0.05944458
